,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
2,6,13,1001,42401,1,38.05492,-122.23322900000001,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,Multiple Methods Used,1980,Parts per billion,No Events,344,94,Y,344,366,0,0,0.0,,Certification not required,0,2.130523,3.259822,15.8,1980-01-23 00:00,15.0,1980-02-01 00:00,14.2,1980-01-07 00:00,14.2,1980-10-01 00:00,,,,,14.2,11.7,8.8,6.7,3.3,0.4,0.0,Crockett - Kendall Ave,"KENDALL AVE,Crockett",California,Contra Costa,Crockett,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  38.05492  -122.233229],"{'Industrial': 0.04, 'Herbaceous Rangeland': 0.26, 'Residential': 0.23, 'Bays and estuaries': 0.09, 'Transportation, communications and services': 0.11, 'Evergreen forest land': 0.27}"
3,6,13,1001,42401,1,38.05492,-122.23322900000001,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,Multiple Methods Used,1980,Parts per billion,No Events,2775,95,Y,344,366,0,0,,0.0,Certification not required,0,2.089586,4.775986,50.0,1980-10-08 11:00,33.3,1980-01-23 20:00,30.0,1980-01-05 08:00,30.0,1980-01-07 17:00,,,,,23.3,20.0,13.3,6.6,0.0,0.0,0.0,Crockett - Kendall Ave,"KENDALL AVE,Crockett",California,Contra Costa,Crockett,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  38.05492  -122.233229],"{'Industrial': 0.04, 'Herbaceous Rangeland': 0.26, 'Residential': 0.23, 'Bays and estuaries': 0.09, 'Transportation, communications and services': 0.11, 'Evergreen forest land': 0.27}"
4,6,13,1001,42401,2,38.05492,-122.23322900000001,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,24,0,N,1,366,0,0,0.0,,Certification not required,0,0.0,0.0,0.0,1980-12-31 00:00,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Crockett - Kendall Ave,"KENDALL AVE,Crockett",California,Contra Costa,Crockett,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  38.05492  -122.233229],"{'Industrial': 0.04, 'Herbaceous Rangeland': 0.26, 'Residential': 0.23, 'Bays and estuaries': 0.09, 'Transportation, communications and services': 0.11, 'Evergreen forest land': 0.27}"
5,6,13,1001,42401,2,38.05492,-122.23322900000001,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,24,0,N,1,366,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-12-31 00:00,0.0,1980-12-31 01:00,0.0,1980-12-31 02:00,0.0,1980-12-31 03:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Crockett - Kendall Ave,"KENDALL AVE,Crockett",California,Contra Costa,Crockett,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  38.05492  -122.233229],"{'Industrial': 0.04, 'Herbaceous Rangeland': 0.26, 'Residential': 0.23, 'Bays and estuaries': 0.09, 'Transportation, communications and services': 0.11, 'Evergreen forest land': 0.27}"
6,6,13,1001,42401,2,38.05492,-122.23322900000001,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,1,0,N,1,366,0,0,0.0,,Certification not required,0,0.0,0.0,0.0,1980-12-31 00:00,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Crockett - Kendall Ave,"KENDALL AVE,Crockett",California,Contra Costa,Crockett,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  38.05492  -122.233229],"{'Industrial': 0.04, 'Herbaceous Rangeland': 0.26, 'Residential': 0.23, 'Bays and estuaries': 0.09, 'Transportation, communications and services': 0.11, 'Evergreen forest land': 0.27}"
7,6,13,1001,42401,2,38.05492,-122.23322900000001,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,8,0,N,1,366,0,0,,0.0,Certification not required,0,0.0,0.0,0.0,1980-12-31 02:00,0.0,1980-12-31 05:00,0.0,1980-12-31 08:00,0.0,1980-12-31 11:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Crockett - Kendall Ave,"KENDALL AVE,Crockett",California,Contra Costa,Crockett,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  38.05492  -122.233229],"{'Industrial': 0.04, 'Herbaceous Rangeland': 0.26, 'Residential': 0.23, 'Bays and estuaries': 0.09, 'Transportation, communications and services': 0.11, 'Evergreen forest land': 0.27}"
8,6,13,2001,42401,2,38.012816,-122.13446699999999,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,1327,15,N,54,366,0,0,0.0,,Certification not required,0,10.555556,11.229453999999999,40.0,1980-01-07 16:00,40.0,1980-02-02 09:00,30.0,1980-02-03 11:00,30.0,1980-02-05 14:00,,,,,40.0,40.0,30.0,30.0,20.0,10.0,0.0,Martinez - Jones St.,"521 JONES ST, Martinez",California,Contra Costa,Martinez,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  38.012816 -122.134467],"{'Commercial and Services': 0.25, 'Residential': 0.59, 'Evergreen forest land': 0.16}"
9,6,13,2001,42401,2,38.012816,-122.13446699999999,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,1327,15,N,54,366,0,0,,,Certification not required,0,2.494348,5.684232,40.0,1980-01-07 16:00,40.0,1980-02-02 09:00,40.0,1980-02-02 15:00,30.0,1980-01-07 11:00,,,,,30.0,20.0,10.0,10.0,0.0,0.0,0.0,Martinez - Jones St.,"521 JONES ST, Martinez",California,Contra Costa,Martinez,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  38.012816 -122.134467],"{'Commercial and Services': 0.25, 'Residential': 0.59, 'Evergreen forest land': 0.16}"
10,6,13,2001,42401,2,38.012816,-122.13446699999999,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,54,15,N,54,366,0,0,0.0,,Certification not required,0,2.527778,3.087493,12.5,1980-02-02 00:00,11.3,1980-01-07 00:00,9.2,1980-01-05 00:00,8.7,1980-02-05 00:00,,,,,12.5,11.3,9.2,6.3,3.8,2.1,0.0,Martinez - Jones St.,"521 JONES ST, Martinez",California,Contra Costa,Martinez,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  38.012816 -122.134467],"{'Commercial and Services': 0.25, 'Residential': 0.59, 'Evergreen forest land': 0.16}"
11,6,13,2001,42401,2,38.012816,-122.13446699999999,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,439,15,N,54,366,0,0,,0.0,Certification not required,0,2.459453,5.021883,30.0,1980-01-07 17:00,26.6,1980-02-05 17:00,23.3,1980-01-07 14:00,23.3,1980-02-02 11:00,,,,,23.3,16.6,13.3,10.0,3.3,0.0,0.0,Martinez - Jones St.,"521 JONES ST, Martinez",California,Contra Costa,Martinez,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  38.012816 -122.134467],"{'Commercial and Services': 0.25, 'Residential': 0.59, 'Evergreen forest land': 0.16}"
12,6,13,2001,42401,3,38.012816,-122.13446699999999,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7086,81,N,293,366,0,0,11.0,,Certification not required,0,14.129693,23.850496,140.0,1980-11-02 12:00,130.0,1980-12-15 12:00,120.0,1980-12-28 22:00,110.0,1980-10-03 11:00,,,,,120.0,100.0,70.0,40.0,20.0,10.0,0.0,Martinez - Jones St.,"521 JONES ST, Martinez",California,Contra Costa,Martinez,"San Francisco-Oakland-Hayward, CA",2013-02-16,[  38.012816 -122.134467],"{'Commercial and Services': 0.25, 'Residential': 0.59, 'Evergreen forest land': 0.16}"
13,6,13,2001,42401,3,38.012816,-122.13446699999999,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7086,81,N,293,366,0,0,,,Certification not required,0,3.957099,9.628549000000001,140.0,1980-11-02 12:00,130.0,1980-12-15 12:00,120.0,1980-12-28 22:00,110.0,1980-10-03 11:00,,,,,50.0,30.0,20.0,10.0,10.0,0.0,0.0,Martinez - Jones St.,"521 JONES ST, Martinez",California,Contra Costa,Martinez,"San Francisco-Oakland-Hayward, CA",2013-02-16,[  38.012816 -122.134467],"{'Commercial and Services': 0.25, 'Residential': 0.59, 'Evergreen forest land': 0.16}"
14,6,13,2001,42401,3,38.012816,-122.13446699999999,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,293,80,N,293,366,0,0,0.0,,Certification not required,0,3.9795220000000002,6.671098,38.6,1980-12-15 00:00,35.0,1980-12-13 00:00,32.9,1980-11-02 00:00,28.8,1980-12-28 00:00,,,,,32.9,24.6,17.5,12.9,5.4,0.4,0.0,Martinez - Jones St.,"521 JONES ST, Martinez",California,Contra Costa,Martinez,"San Francisco-Oakland-Hayward, CA",2013-02-16,[  38.012816 -122.134467],"{'Commercial and Services': 0.25, 'Residential': 0.59, 'Evergreen forest land': 0.16}"
15,6,13,2001,42401,3,38.012816,-122.13446699999999,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2357,80,N,293,366,0,0,,0.0,Certification not required,0,3.93759,8.725703,100.0,1980-11-02 14:00,90.0,1980-12-28 11:00,73.3,1980-11-02 11:00,73.3,1980-12-19 14:00,,,,,43.3,33.3,20.0,10.0,6.6,0.0,0.0,Martinez - Jones St.,"521 JONES ST, Martinez",California,Contra Costa,Martinez,"San Francisco-Oakland-Hayward, CA",2013-02-16,[  38.012816 -122.134467],"{'Commercial and Services': 0.25, 'Residential': 0.59, 'Evergreen forest land': 0.16}"
0,6,17,5,42101,1,38.941019,-119.94268100000001,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,735,8,N,31,366,0,0,0.0,0.0,Certification not required,0,4.840816,2.833811,16.0,1980-10-23 23:00,15.0,1980-10-04 18:00,14.0,1980-10-02 07:00,14.0,1980-10-03 08:00,,,,,14.0,12.0,11.0,9.0,6.0,4.0,2.0,,"STATELINE-4045 HWY 50, SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-04-06,[  38.941019 -119.942681],"{'Commercial and Services': 0.02, 'Residential': 0.44, 'Other urban or built-up land': 0.04, 'Evergreen forest land': 0.5}"
1,6,17,5,42101,1,38.941019,-119.94268100000001,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,735,8,Y,31,366,0,0,8.0,8.0,Certification not required,0,4.859456,1.767791,11.5,1980-10-05 00:00,10.9,1980-10-04 23:00,10.6,1980-10-05 01:00,10.1,1980-10-04 22:00,11.5,1980-10-05 00:00,9.9,1980-10-19 00:00,9.5,8.9,7.8,6.6,6.0,5.0,2.4,,"STATELINE-4045 HWY 50, SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-04-06,[  38.941019 -119.942681],"{'Commercial and Services': 0.02, 'Residential': 0.44, 'Other urban or built-up land': 0.04, 'Evergreen forest land': 0.5}"
2,6,17,6,42101,1,38.941575,-119.959347,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,2352,27,N,97,366,0,0,0.0,0.0,Certification not required,0,0.849065,1.1223379999999998,8.0,1980-11-28 16:00,7.0,1980-12-26 17:00,7.0,1980-12-26 18:00,6.0,1980-11-21 08:00,,,,,4.0,4.0,3.0,2.0,1.0,0.0,0.0,,"BIJOU SCH-3501 SPRUCE, SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-04-06,[  38.941575 -119.959347],"{'Commercial and Services': 0.13043478260869565, 'Residential': 0.8347826086956521, 'Evergreen forest land': 0.034782608695652174}"
3,6,17,6,42101,1,38.941575,-119.959347,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,2358,27,Y,97,366,0,0,0.0,0.0,Certification not required,0,0.8582270000000001,0.8243940000000001,4.8,1980-12-31 01:00,4.6,1980-12-31 02:00,4.5,1980-12-31 00:00,4.3,1980-12-31 03:00,4.8,1980-12-31 01:00,4.1,1980-12-30 00:00,3.4,3.0,2.4,2.0,1.4,0.7,0.0,,"BIJOU SCH-3501 SPRUCE, SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-04-06,[  38.941575 -119.959347],"{'Commercial and Services': 0.13043478260869565, 'Residential': 0.8347826086956521, 'Evergreen forest land': 0.034782608695652174}"
4,6,17,6,44201,1,38.941575,-119.959347,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3722,43,N,156,366,0,0,0.0,0.0,Certification not required,0,0.05474400000000001,0.011497,0.09,1980-08-22 09:00,0.08,1980-07-29 17:00,0.08,1980-07-30 09:00,0.08,1980-08-18 05:00,,,,,0.08,0.08,0.07,0.07,0.06,0.05,0.04,,"BIJOU SCH-3501 SPRUCE, SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-08-18,[  38.941575 -119.959347],"{'Commercial and Services': 0.13043478260869565, 'Residential': 0.8347826086956521, 'Evergreen forest land': 0.034782608695652174}"
5,6,17,6,44201,1,38.941575,-119.959347,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3719,42,N,155,366,0,0,0.0,0.0,Certification not required,0,0.048129000000000005,0.010648000000000001,0.08,1980-08-22 07:00,0.078,1980-08-18 05:00,0.07200000000000001,1980-08-26 10:00,0.07,1980-08-05 14:00,,,,,0.078,0.07,0.065,0.062,0.057,0.047,0.035,,"BIJOU SCH-3501 SPRUCE, SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-08-18,[  38.941575 -119.959347],"{'Commercial and Services': 0.13043478260869565, 'Residential': 0.8347826086956521, 'Evergreen forest land': 0.034782608695652174}"
6,6,17,6,44201,1,38.941575,-119.959347,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3719,42,N,155,366,0,0,2.0,2.0,Certification not required,0,0.048129000000000005,0.010648000000000001,0.08,1980-08-22 07:00,0.078,1980-08-18 05:00,0.07200000000000001,1980-08-26 10:00,0.07,1980-08-05 14:00,,,,,0.078,0.07,0.065,0.062,0.057,0.047,0.035,,"BIJOU SCH-3501 SPRUCE, SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-08-18,[  38.941575 -119.959347],"{'Commercial and Services': 0.13043478260869565, 'Residential': 0.8347826086956521, 'Evergreen forest land': 0.034782608695652174}"
7,6,17,6,44201,1,38.941575,-119.959347,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2635,42,N,153,366,0,0,3.0,3.0,Certification not required,0,0.047915,0.010598999999999999,0.08,1980-08-22 07:00,0.076,1980-08-18 07:00,0.07200000000000001,1980-08-26 10:00,0.07,1980-08-05 14:00,,,,,0.076,0.07,0.066,0.062,0.055,0.047,0.035,,"BIJOU SCH-3501 SPRUCE, SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-08-18,[  38.941575 -119.959347],"{'Commercial and Services': 0.13043478260869565, 'Residential': 0.8347826086956521, 'Evergreen forest land': 0.034782608695652174}"
8,6,17,7,42101,1,38.949908,-119.95101399999999,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,4409,50,N,183,366,0,0,0.0,0.0,Certification not required,0,2.80381,3.0308189999999997,22.0,1980-12-16 08:00,20.0,1980-11-28 17:00,19.0,1980-01-02 09:00,19.0,1980-01-03 09:00,,,,,14.0,12.0,9.0,7.0,4.0,2.0,0.0,,"FIREHOUSE-3701 HWY 50, SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-04-06,[  38.949908 -119.951014],"{'Commercial and Services': 0.19, 'Residential': 0.62, 'Evergreen forest land': 0.19}"
9,6,17,7,42101,1,38.949908,-119.95101399999999,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,4408,50,Y,182,366,0,0,33.0,33.0,Certification not required,0,2.819011,2.108618,12.6,1980-12-30 00:00,12.4,1980-12-29 23:00,12.1,1980-01-03 00:00,11.8,1980-12-30 01:00,12.6,1980-12-30 00:00,12.1,1980-01-03 00:00,9.1,8.3,7.0,5.8,4.0,2.4,0.5,,"FIREHOUSE-3701 HWY 50, SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-04-06,[  38.949908 -119.951014],"{'Commercial and Services': 0.19, 'Residential': 0.62, 'Evergreen forest land': 0.19}"
10,6,17,8,42101,1,38.932964,-119.96768200000001,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,2653,30,N,109,366,0,0,0.0,0.0,Certification not required,0,2.480211,2.360929,27.0,1980-01-04 10:00,21.0,1980-01-04 16:00,20.0,1980-01-03 16:00,19.0,1980-01-02 17:00,,,,,11.0,9.0,7.0,5.0,3.0,2.0,0.0,,"1021 AL TAHOE BLVD., SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-04-06,[  38.932964 -119.967682],"{'Commercial and Services': 0.03, 'Residential': 0.26, 'Herbaceous Rangeland': 0.1, 'Evergreen forest land': 0.61}"
11,6,17,8,42101,1,38.932964,-119.96768200000001,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,2644,30,Y,107,366,0,0,15.0,15.0,Certification not required,0,2.501929,1.7334610000000001,12.6,1980-01-04 16:00,11.7,1980-01-04 14:00,11.7,1980-01-04 15:00,11.6,1980-01-04 17:00,12.6,1980-01-04 16:00,10.6,1980-01-25 23:00,8.4,7.5,5.8,4.6,3.3,2.1,0.6,,"1021 AL TAHOE BLVD., SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-04-06,[  38.932964 -119.967682],"{'Commercial and Services': 0.03, 'Residential': 0.26, 'Herbaceous Rangeland': 0.1, 'Evergreen forest land': 0.61}"
12,6,17,1002,42101,1,38.953796999999994,-119.939903,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,8141,93,Y,338,366,0,0,0.0,0.0,Certification not required,0,0.773984,0.710065,9.0,1980-01-03 09:00,9.0,1980-11-28 15:00,9.0,1980-12-26 16:00,9.0,1980-12-26 18:00,,,,,3.0,2.0,2.0,1.0,1.0,1.0,0.0,,"1075 PARK AVE., SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-04-06,[  38.953797 -119.939903],"{'Commercial and Services': 0.17, 'Evergreen forest land': 0.83}"
13,6,17,1002,42101,1,38.953796999999994,-119.939903,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,8117,92,Y,336,366,0,0,0.0,0.0,Certification not required,0,0.783762,0.47583500000000006,5.1,1980-11-28 21:00,4.9,1980-11-28 22:00,4.8,1980-11-28 20:00,4.1,1980-12-26 20:00,5.1,1980-11-28 21:00,4.1,1980-12-26 20:00,2.1,1.8,1.5,1.3,1.0,0.8,0.1,,"1075 PARK AVE., SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-04-06,[  38.953797 -119.939903],"{'Commercial and Services': 0.17, 'Evergreen forest land': 0.83}"
14,6,17,1002,44201,1,38.953796999999994,-119.939903,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,6469,74,N,271,366,0,0,0.0,0.0,Certification not required,0,0.045092,0.012076,0.08,1980-08-17 22:00,0.08,1980-08-18 02:00,0.08,1980-08-22 03:00,0.07,1980-04-13 23:00,,,,,0.08,0.07,0.07,0.06,0.05,0.04,0.03,,"1075 PARK AVE., SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-08-18,[  38.953797 -119.939903],"{'Commercial and Services': 0.17, 'Evergreen forest land': 0.83}"
15,6,17,1002,44201,1,38.953796999999994,-119.939903,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,6478,73,N,269,366,0,0,0.0,0.0,Certification not required,0,0.039695,0.010662,0.076,1980-08-22 01:00,0.071,1980-08-17 22:00,0.071,1980-08-18 01:00,0.071,1980-08-21 23:00,,,,,0.071,0.062,0.057,0.053,0.046,0.04,0.027000000000000003,,"1075 PARK AVE., SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-08-18,[  38.953797 -119.939903],"{'Commercial and Services': 0.17, 'Evergreen forest land': 0.83}"
16,6,17,1002,44201,1,38.953796999999994,-119.939903,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,6478,73,N,269,366,0,0,1.0,1.0,Certification not required,0,0.039695,0.010662,0.076,1980-08-22 01:00,0.071,1980-08-17 22:00,0.071,1980-08-18 01:00,0.071,1980-08-21 23:00,,,,,0.071,0.062,0.057,0.053,0.046,0.04,0.027000000000000003,,"1075 PARK AVE., SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-08-18,[  38.953797 -119.939903],"{'Commercial and Services': 0.17, 'Evergreen forest land': 0.83}"
17,6,17,1002,44201,1,38.953796999999994,-119.939903,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,4595,72,N,265,366,0,0,3.0,3.0,Certification not required,0,0.039181,0.010503,0.071,1980-08-17 22:00,0.071,1980-08-21 23:00,0.071,1980-08-22 07:00,0.068,1980-08-26 16:00,,,,,0.071,0.062,0.057,0.052000000000000005,0.046,0.04,0.026000000000000002,,"1075 PARK AVE., SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-08-18,[  38.953797 -119.939903],"{'Commercial and Services': 0.17, 'Evergreen forest land': 0.83}"
0,6,17,4,42101,1,38.916575,-120.001015,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,7937,90,Y,334,366,0,0,0.0,0.0,Certification not required,0,1.2889,1.8330849999999999,30.0,1980-01-04 09:00,24.0,1980-01-04 10:00,19.0,1980-11-28 17:00,18.0,1980-11-28 16:00,,,,,9.0,7.0,5.0,3.0,1.0,1.0,0.0,,"2050 DUNLAP DR, SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-04-06,[  38.916575 -120.001015],"{'Commercial and Services': 0.75, 'Residential': 0.25}"
1,6,17,4,42101,1,38.916575,-120.001015,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,7995,91,Y,331,366,0,0,13.0,13.0,Certification not required,0,1.306604,1.323901,12.4,1980-01-04 14:00,12.3,1980-01-04 13:00,11.9,1980-01-04 12:00,11.9,1980-01-04 15:00,12.4,1980-01-04 14:00,11.0,1980-11-28 21:00,6.6,5.4,3.8,2.9,1.6,1.0,0.1,,"2050 DUNLAP DR, SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2016-04-06,[  38.916575 -120.001015],"{'Commercial and Services': 0.75, 'Residential': 0.25}"
2,6,17,4,42401,1,38.916575,-120.001015,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,5229,60,N,219,366,0,0,0.0,,Certification not required,0,2.237443,4.2854849999999995,20.0,1980-01-04 09:00,10.0,1980-01-01 16:00,10.0,1980-01-02 08:00,10.0,1980-01-03 00:00,,,,,10.0,10.0,10.0,10.0,0.0,0.0,0.0,,"2050 DUNLAP DR, SOUTH LAKE TAHOE",California,El Dorado,South Lake Tahoe,"Sacramento--Roseville--Arden-Arcade, CA",2010-10-13,[  38.916575 -120.001015],"{'Commercial and Services': 0.75, 'Residential': 0.25}"
